date,timetable,max,min,range,range-trail,range-avg,open,long-close,short-close,close,long-rst,short-rst,long-acc,short-acc
2012-01-17,09:00-18:30,1302.5,1281.25,21.25,14.0,16.469123505976096,1282.25,1295.75,1295.25,1295.75,13.5,-13.0,6.0,-6.5
2012-01-18,09:00-18:30,1299.75,1286.5,13.25,14.0,16.469123505976096,1292.5,1299.5,1299.5,1299.5,7.0,-7.0,13.0,-13.5
2012-01-19,09:00-18:30,1311.0,1299.25,11.75,14.0,16.469123505976096,1301.0,1309.25,1309.25,1309.25,8.25,-8.25,21.25,-21.75
2012-01-20,09:00-18:30,1310.75,1304.75,6.0,14.0,16.469123505976096,1310.25,1307.25,1307.25,1307.25,-3.0,3.0,18.25,-18.75
2012-01-23,09:00-18:30,1318.25,1305.0,13.25,14.0,16.469123505976096,1306.75,1307.5,1307.5,1307.5,0.75,-0.75,19.0,-19.5
2012-01-24,09:00-18:30,1309.75,1301.5,8.25,14.0,16.469123505976096,1306.75,1307.75,1307.75,1307.75,1.0,-1.0,20.0,-20.5
2012-01-25,09:00-18:30,1314.75,1303.0,11.75,14.0,16.469123505976096,1314.0,1309.25,1309.25,1309.25,-4.75,4.75,15.25,-15.75
2012-01-26,09:00-18:30,1329.75,1315.75,14.0,14.0,16.469123505976096,1318.75,1317.5,1317.5,1317.5,-1.25,1.25,14.0,-14.5
2012-01-27,09:00-18:30,1319.25,1307.0,12.25,14.0,16.469123505976096,1311.75,1309.5,1309.5,1309.5,-2.25,2.25,11.75,-12.25
2012-01-30,09:00-18:30,1306.5,1296.0,10.5,14.0,16.469123505976096,1304.25,1304.0,1304.0,1304.0,-0.25,0.25,11.5,-12.0
2012-01-31,09:00-18:30,1317.5,1302.25,15.25,14.0,16.469123505976096,1311.75,1303.5,1305.25,1305.25,-8.25,6.5,3.25,-5.5
2012-02-01,09:00-18:30,1325.5,1307.0,18.5,14.0,16.469123505976096,1307.0,1324.75,1321.0,1324.75,17.75,-14.0,21.0,-19.5
2012-02-02,09:00-18:30,1326.0,1317.0,9.0,14.0,16.469123505976096,1323.75,1320.0,1320.0,1320.0,-3.75,3.75,17.25,-15.75
2012-02-03,09:00-18:30,1340.0,1320.25,19.75,14.0,16.469123505976096,1321.5,1339.75,1334.25,1339.75,18.25,-12.75,35.5,-28.5
2012-02-06,09:00-18:30,1339.0,1330.25,8.75,14.0,16.469123505976096,1336.0,1337.75,1337.75,1337.75,1.75,-1.75,37.25,-30.25
2012-02-07,09:00-18:30,1343.75,1331.75,12.0,14.0,16.469123505976096,1341.75,1342.5,1342.5,1342.5,0.75,-0.75,38.0,-31.0
2012-02-08,09:00-18:30,1348.25,1338.25,10.0,14.0,16.469123505976096,1346.75,1342.0,1342.0,1342.0,-4.75,4.75,33.25,-26.25
2012-02-09,09:00-18:30,1352.75,1341.0,11.75,14.0,16.469123505976096,1345.0,1348.0,1348.0,1348.0,3.0,-3.0,36.25,-29.25
2012-02-10,09:00-18:30,1343.0,1333.75,9.25,14.0,16.469123505976096,1340.25,1337.75,1337.75,1337.75,-2.5,2.5,33.75,-26.75
2012-02-13,09:00-18:30,1352.25,1342.75,9.5,14.0,16.469123505976096,1347.0,1346.0,1346.0,1346.0,-1.0,1.0,32.75,-25.75
2012-02-14,09:00-18:30,1352.0,1341.0,11.0,14.0,16.469123505976096,1346.0,1343.75,1343.75,1343.75,-2.25,2.25,30.5,-23.5
2012-02-15,09:00-18:30,1358.0,1347.5,10.5,14.0,16.469123505976096,1353.25,1351.5,1351.5,1351.5,-1.75,1.75,28.75,-21.75
2012-02-16,09:00-18:30,1353.75,1334.25,19.5,14.0,16.469123505976096,1337.75,1352.0,1348.25,1352.0,14.25,-10.5,43.0,-32.25
2012-02-17,09:00-18:30,1361.25,1353.0,8.25,14.0,16.469123505976096,1355.5,1356.75,1356.75,1356.75,1.25,-1.25,44.25,-33.5
2012-02-21,09:00-18:30,1368.0,1358.5,9.5,14.0,16.469123505976096,1364.25,1364.25,1364.25,1364.25,0.0,0.0,44.25,-33.5
2012-02-22,09:00-18:30,1364.0,1353.0,11.0,14.0,16.469123505976096,1363.25,1355.0,1355.0,1355.0,-8.25,8.25,36.0,-25.25
2012-02-23,09:00-18:30,1362.25,1350.25,12.0,14.0,16.469123505976096,1355.75,1360.0,1360.0,1360.0,4.25,-4.25,40.25,-29.5
2012-02-24,09:00-18:30,1368.5,1362.5,6.0,14.0,16.469123505976096,1366.5,1366.75,1366.75,1366.75,0.25,-0.25,40.5,-29.75
2012-02-27,09:00-18:30,1367.75,1353.0,14.75,14.0,16.469123505976096,1361.25,1366.0,1367.0,1366.0,4.75,-5.75,45.25,-35.5
2012-02-28,09:00-18:30,1373.75,1364.5,9.25,14.0,16.469123505976096,1371.75,1370.0,1370.0,1370.0,-1.75,1.75,43.5,-33.75
2012-02-29,09:00-18:30,1377.25,1363.0,14.25,14.0,16.469123505976096,1372.5,1363.25,1370.25,1370.25,-9.25,2.25,34.25,-31.5
2012-03-01,09:00-18:30,1373.75,1359.0,14.75,14.0,16.469123505976096,1361.0,1372.75,1373.0,1372.75,11.75,-12.0,46.0,-43.5
2012-03-02,09:00-18:30,1373.75,1366.25,7.5,14.0,16.469123505976096,1372.75,1367.75,1367.75,1367.75,-5.0,5.0,41.0,-38.5
2012-03-05,09:00-18:30,1367.25,1358.0,9.25,14.0,16.469123505976096,1364.0,1360.0,1360.0,1360.0,-4.0,4.0,37.0,-34.5
2012-03-06,09:00-18:30,1360.0,1340.75,19.25,14.0,16.469123505976096,1359.75,1346.0,1341.25,1341.25,-13.75,18.5,23.25,-16.0
2012-03-07,09:00-18:30,1352.25,1344.25,8.0,14.0,16.469123505976096,1346.75,1351.25,1351.25,1351.25,4.5,-4.5,27.75,-20.5
2012-03-08,09:00-18:30,1360.0,1350.0,10.0,14.0,16.469123505976096,1350.25,1358.5,1358.5,1358.5,8.25,-8.25,36.0,-28.75
2012-03-09,09:00-18:30,1368.75,1358.0,10.75,14.0,16.469123505976096,1359.5,1367.25,1367.25,1367.25,7.75,-7.75,43.75,-36.5
2012-03-12,09:00-18:30,1367.0,1360.25,6.75,14.0,16.469123505976096,1362.75,1363.25,1363.25,1363.25,0.5,-0.5,44.25,-37.0
2012-03-13,09:00-18:30,1378.0,1370.25,7.75,14.0,16.469123505976096,1373.25,1377.5,1377.5,1377.5,4.25,-4.25,48.5,-41.25
2012-03-14,09:00-18:30,1394.25,1387.5,6.75,14.0,16.469123505976096,1388.25,1388.0,1388.0,1388.0,-0.25,0.25,48.25,-41.0
2012-03-15,09:00-18:30,1396.75,1387.25,9.5,14.0,16.469123505976096,1391.0,1396.0,1396.0,1396.0,5.0,-5.0,53.25,-46.0
2012-03-16,09:00-18:30,1400.5,1394.75,5.75,14.0,16.469123505976096,1395.5,1399.25,1399.25,1399.25,3.75,-3.75,57.0,-49.75
2012-03-19,09:00-18:30,1404.75,1393.5,11.25,14.0,16.469123505976096,1400.5,1404.5,1404.5,1404.5,4.0,-4.0,61.0,-53.75
2012-03-20,09:00-18:30,1403.5,1391.75,11.75,14.0,16.469123505976096,1403.25,1396.5,1396.5,1396.5,-6.75,6.75,54.25,-47.0
2012-03-21,09:00-18:30,1405.75,1394.25,11.5,14.0,16.469123505976096,1402.75,1400.25,1400.25,1400.25,-2.5,2.5,51.75,-44.5
2012-03-22,09:00-18:30,1398.0,1382.5,15.5,14.0,16.469123505976096,1396.25,1384.0,1387.5,1387.5,-12.25,8.75,39.5,-35.75
2012-03-23,09:00-18:30,1395.25,1380.5,14.75,14.0,16.469123505976096,1389.5,1381.25,1389.5,1389.5,-8.25,0.0,31.25,-35.75
2012-03-26,09:00-18:30,1406.75,1392.5,14.25,14.0,16.469123505976096,1396.75,1403.75,1406.5,1403.75,7.0,-9.75,38.25,-45.5
2012-03-27,09:00-18:30,1419.75,1410.0,9.75,14.0,16.469123505976096,1416.0,1411.75,1411.75,1411.75,-4.25,4.25,34.0,-41.25
2012-03-28,09:00-18:30,1412.25,1392.75,19.5,14.0,16.469123505976096,1406.0,1398.25,1397.0,1397.0,-7.75,9.0,26.25,-32.25
2012-03-29,09:00-18:30,1404.0,1386.25,17.75,14.0,16.469123505976096,1400.0,1390.0,1387.75,1387.75,-10.0,12.25,16.25,-20.0
2012-03-30,09:00-18:30,1406.25,1395.75,10.5,14.0,16.469123505976096,1402.25,1403.25,1403.25,1403.25,1.0,-1.0,17.25,-21.0
2012-04-02,09:00-18:30,1416.5,1399.0,17.5,14.0,16.469123505976096,1407.25,1415.0,1413.0,1415.0,7.75,-5.75,25.0,-26.75
2012-04-03,09:00-18:30,1414.25,1405.25,9.0,14.0,16.469123505976096,1412.5,1407.5,1407.5,1407.5,-5.0,5.0,20.0,-21.75
2012-04-04,09:00-18:30,1404.5,1389.0,15.5,14.0,16.469123505976096,1404.0,1390.5,1393.0,1393.0,-13.5,11.0,6.5,-10.75
2012-04-05,09:00-18:30,1397.25,1384.0,13.25,14.0,16.469123505976096,1396.0,1394.25,1394.25,1394.25,-1.75,1.75,4.75,-9.0
2012-04-09,09:00-18:30,1394.75,1372.0,22.75,14.0,16.469123505976096,1392.25,1380.75,1377.5,1377.5,-11.5,14.75,-6.75,5.75
2012-04-10,09:00-18:30,1380.75,1356.75,24.0,14.0,16.469123505976096,1377.0,1366.75,1359.75,1359.75,-10.25,17.25,-17.0,23.0
2012-04-11,09:00-18:30,1370.5,1359.25,11.25,14.0,16.469123505976096,1362.75,1366.5,1366.5,1366.5,3.75,-3.75,-13.25,19.25
2012-04-12,09:00-18:30,1380.75,1363.5,17.25,14.0,16.469123505976096,1371.5,1379.75,1377.5,1379.75,8.25,-6.0,-5.0,13.25
2012-04-13,09:00-18:30,1385.25,1368.25,17.0,14.0,16.469123505976096,1383.0,1371.25,1371.0,1371.0,-11.75,12.0,-16.75,25.25
2012-04-16,09:00-18:30,1375.25,1360.75,14.5,14.0,16.469123505976096,1363.25,1361.25,1363.75,1363.75,-2.0,-0.5,-18.75,24.75
2012-04-17,09:00-18:30,1386.0,1360.25,25.75,14.0,16.469123505976096,1361.25,1385.75,1374.25,1385.75,24.5,-13.0,5.75,11.75
2012-04-18,09:00-18:30,1386.25,1377.75,8.5,14.0,16.469123505976096,1384.5,1381.0,1381.0,1381.0,-3.5,3.5,2.25,15.25
2012-04-19,09:00-18:30,1390.0,1374.5,15.5,14.0,16.469123505976096,1383.25,1376.0,1376.0,1376.0,-7.25,7.25,-5.0,22.5
2012-04-20,09:00-18:30,1383.25,1371.25,12.0,14.0,16.469123505976096,1375.0,1382.0,1382.0,1382.0,7.0,-7.0,2.0,15.5
2012-04-23,09:00-18:30,1371.0,1354.0,17.0,14.0,16.469123505976096,1371.0,1357.0,1360.75,1360.75,-14.0,10.25,-12.0,25.75
2012-04-24,09:00-18:30,1371.25,1361.0,10.25,14.0,16.469123505976096,1365.75,1369.0,1369.0,1369.0,3.25,-3.25,-8.75,22.5
2012-04-25,09:00-18:30,1386.75,1375.0,11.75,14.0,16.469123505976096,1375.75,1382.75,1382.75,1382.75,7.0,-7.0,-1.75,15.5
2012-04-26,09:00-18:30,1392.25,1381.0,11.25,14.0,16.469123505976096,1388.75,1388.75,1388.75,1388.75,0.0,0.0,-1.75,15.5
2012-04-27,09:00-18:30,1403.0,1386.5,16.5,14.0,16.469123505976096,1390.0,1398.75,1400.5,1398.75,8.75,-10.5,7.0,5.0
2012-04-30,09:00-18:30,1402.0,1391.0,11.0,14.0,16.469123505976096,1401.75,1392.5,1392.5,1392.5,-9.25,9.25,-2.25,14.25
2012-05-01,09:00-18:30,1411.75,1391.25,20.5,14.0,16.469123505976096,1394.5,1409.75,1405.25,1409.75,15.25,-10.75,13.0,3.5
2012-05-02,09:00-18:30,1404.75,1389.25,15.5,14.0,16.469123505976096,1403.5,1390.75,1397.5,1397.5,-12.75,6.0,0.25,9.5
2012-05-03,09:00-18:30,1402.75,1390.75,12.0,14.0,16.469123505976096,1396.75,1392.0,1392.0,1392.0,-4.75,4.75,-4.5,14.25
2012-05-04,09:00-18:30,1389.0,1365.5,23.5,14.0,16.469123505976096,1387.75,1375.0,1366.25,1366.25,-12.75,21.5,-17.25,35.75
2012-05-07,09:00-18:30,1366.25,1348.75,17.5,14.0,16.469123505976096,1350.0,1365.0,1362.75,1365.0,15.0,-12.75,-2.25,23.0
2012-05-08,09:00-18:30,1364.5,1343.75,20.75,14.0,16.469123505976096,1362.75,1350.5,1347.0,1347.0,-12.25,15.75,-14.5,38.75
2012-05-09,09:00-18:30,1356.75,1339.25,17.5,14.0,16.469123505976096,1355.0,1342.75,1353.25,1352.0,-12.25,1.75,-26.75,40.5
2012-05-10,09:00-18:30,1363.75,1348.0,15.75,14.0,16.469123505976096,1357.75,1357.25,1362.0,1357.25,-0.5,-4.25,-27.25,36.25
2012-05-11,09:00-18:30,1363.25,1345.5,17.75,14.0,16.469123505976096,1350.0,1359.25,1359.5,1359.25,9.25,-9.5,-18.0,26.75
2012-05-14,09:00-18:30,1346.0,1333.25,12.75,14.0,16.469123505976096,1345.0,1341.5,1341.5,1341.5,-3.5,3.5,-21.5,30.25
2012-05-15,09:00-18:30,1347.0,1330.5,16.5,14.0,16.469123505976096,1341.5,1333.0,1341.5,1341.5,-8.5,0.0,-30.0,30.25
2012-05-16,09:00-18:30,1339.75,1320.75,19.0,14.0,16.469123505976096,1323.75,1330.75,1334.75,1330.75,7.0,-11.0,-23.0,19.25
2012-05-17,09:00-18:30,1329.25,1308.75,20.5,14.0,16.469123505976096,1328.25,1315.25,1312.5,1312.5,-13.0,15.75,-36.0,35.0
2012-05-18,09:00-18:30,1310.5,1296.25,14.25,14.0,16.469123505976096,1298.75,1296.5,1303.25,1303.25,-2.25,-4.5,-38.25,30.5
2012-05-21,09:00-18:30,1310.0,1293.75,16.25,14.0,16.469123505976096,1297.25,1309.75,1307.75,1309.75,12.5,-10.5,-25.75,20.0
2012-05-22,09:00-18:30,1326.5,1312.25,14.25,14.0,16.469123505976096,1317.25,1321.0,1326.25,1321.0,3.75,-9.0,-22.0,11.0
2012-05-23,09:00-18:30,1313.25,1294.0,19.25,14.0,16.469123505976096,1310.25,1299.25,1295.0,1295.0,-11.0,15.25,-33.0,26.25
2012-05-24,09:00-18:30,1323.5,1306.0,17.5,14.0,16.469123505976096,1314.5,1312.75,1320.0,1312.75,-1.75,-5.5,-34.75,20.75
2012-05-25,09:00-18:30,1329.75,1316.75,13.0,14.0,16.469123505976096,1323.25,1317.75,1317.75,1317.75,-5.5,5.5,-40.25,26.25
2012-05-29,09:00-18:30,1333.75,1319.75,14.0,14.0,16.469123505976096,1326.0,1323.75,1323.75,1323.75,-2.25,2.25,-42.5,28.5
2012-05-30,09:00-18:30,1331.0,1309.5,21.5,14.0,16.469123505976096,1325.75,1317.0,1310.5,1310.5,-8.75,15.25,-51.25,43.75
2012-05-31,09:00-18:30,1316.25,1297.25,19.0,14.0,16.469123505976096,1310.75,1302.25,1311.25,1309.75,-8.5,-0.5,-59.75,43.25
2012-06-01,09:00-18:30,1305.0,1280.0,25.0,14.0,16.469123505976096,1304.0,1291.0,1283.25,1283.25,-13.0,20.75,-72.75,64.0
2012-06-04,09:00-18:30,1281.5,1265.5,16.0,14.0,16.469123505976096,1266.75,1267.5,1279.5,1266.5,0.75,-12.75,-72.0,51.25
2012-06-05,09:00-18:30,1284.5,1267.5,17.0,14.0,16.469123505976096,1277.5,1279.25,1281.5,1279.25,1.75,-4.0,-70.25,47.25
2012-06-06,09:00-18:30,1309.25,1289.75,19.5,14.0,16.469123505976096,1292.25,1308.5,1303.75,1308.5,16.25,-11.5,-54.0,35.75
2012-06-07,09:00-18:30,1323.0,1308.5,14.5,14.0,16.469123505976096,1310.0,1315.0,1322.5,1315.0,5.0,-12.5,-49.0,23.25
2012-06-08,09:00-18:30,1310.75,1298.75,12.0,14.0,16.469123505976096,1303.5,1310.0,1310.0,1310.0,6.5,-6.5,-42.5,16.75
2012-06-11,09:00-18:30,1337.25,1312.5,24.75,14.0,16.469123505976096,1337.0,1323.25,1314.75,1314.75,-13.75,22.25,-56.25,39.0
2012-06-12,09:00-18:30,1314.0,1299.0,15.0,14.0,16.469123505976096,1305.75,1309.25,1313.0,1309.25,3.5,-7.25,-52.75,31.75
2012-06-13,09:00-18:30,1320.75,1308.25,12.5,14.0,16.469123505976096,1317.0,1315.5,1315.5,1315.5,-1.5,1.5,-54.25,33.25
2012-06-14,09:00-18:30,1320.25,1305.5,14.75,14.0,16.469123505976096,1312.5,1318.0,1319.5,1318.0,5.5,-7.0,-48.75,26.25
2012-06-15,09:00-18:30,1332.75,1325.5,7.25,14.0,16.469123505976096,1327.25,1329.25,1329.25,1329.25,2.0,-2.0,-46.75,24.25
2012-06-18,09:00-18:30,1343.5,1327.25,16.25,14.0,16.469123505976096,1343.0,1329.5,1335.5,1335.5,-13.5,7.5,-60.25,31.75
2012-06-19,09:00-18:30,1353.0,1336.5,16.5,14.0,16.469123505976096,1338.75,1352.25,1350.5,1352.25,13.5,-11.75,-46.75,20.0
2012-06-20,09:00-18:30,1354.5,1344.5,10.0,14.0,16.469123505976096,1349.5,1346.25,1346.25,1346.25,-3.25,3.25,-50.0,23.25
2012-06-21,09:00-18:30,1353.25,1328.5,24.75,14.0,16.469123505976096,1345.75,1339.25,1329.25,1329.25,-6.5,16.5,-56.5,39.75
2012-06-22,09:00-18:30,1327.25,1318.25,9.0,14.0,16.469123505976096,1320.25,1323.25,1323.25,1323.25,3.0,-3.0,-53.5,36.75
2012-06-25,09:00-18:30,1320.5,1302.5,18.0,14.0,16.469123505976096,1320.0,1306.5,1305.0,1305.0,-13.5,15.0,-67.0,51.75
2012-06-26,09:00-18:30,1314.0,1303.25,10.75,14.0,16.469123505976096,1309.25,1311.5,1311.5,1311.5,2.25,-2.25,-64.75,49.5
2012-06-27,09:00-18:30,1327.75,1313.25,14.5,14.0,16.469123505976096,1315.75,1327.0,1327.25,1327.0,11.25,-11.5,-53.5,38.0
2012-06-28,09:00-18:30,1327.0,1308.0,19.0,14.0,16.469123505976096,1326.25,1313.0,1311.75,1311.75,-13.25,14.5,-66.75,52.5
2012-06-29,09:00-18:30,1350.5,1337.0,13.5,14.0,16.469123505976096,1342.25,1348.25,1348.25,1348.25,6.0,-6.0,-60.75,46.5
2012-07-02,09:00-18:30,1362.25,1349.5,12.75,14.0,16.469123505976096,1353.75,1353.0,1353.0,1353.0,-0.75,0.75,-61.5,47.25
2012-07-03,09:00-18:30,1369.5,1355.25,14.25,14.0,16.469123505976096,1357.0,1366.25,1369.25,1366.25,9.25,-12.25,-52.25,35.0
2012-07-05,09:00-18:30,1375.0,1357.0,18.0,14.0,16.469123505976096,1367.25,1361.0,1363.5,1363.5,-6.25,3.75,-58.5,38.75
2012-07-06,09:00-18:30,1361.0,1343.25,17.75,14.0,16.469123505976096,1359.0,1347.0,1344.75,1344.75,-12.0,14.25,-70.5,53.0
2012-07-09,09:00-18:30,1349.5,1341.0,8.5,14.0,16.469123505976096,1346.5,1343.5,1343.5,1343.5,-3.0,3.0,-73.5,56.0
2012-07-10,09:00-18:30,1356.5,1342.25,14.25,14.0,16.469123505976096,1346.5,1342.5,1344.25,1344.25,-4.0,2.25,-77.5,58.25
2012-07-11,09:00-18:30,1342.5,1333.0,9.5,14.0,16.469123505976096,1336.25,1336.5,1336.5,1336.5,0.25,-0.25,-77.25,58.0
2012-07-12,09:00-18:30,1333.0,1319.75,13.25,14.0,16.469123505976096,1329.25,1327.25,1327.25,1327.25,-2.0,2.0,-79.25,60.0
2012-07-13,09:00-18:30,1349.75,1330.5,19.25,14.0,16.469123505976096,1332.75,1348.0,1344.5,1348.0,15.25,-11.75,-64.0,48.25
2012-07-16,09:00-18:30,1352.5,1343.0,9.5,14.0,16.469123505976096,1347.75,1347.5,1347.5,1347.5,-0.25,0.25,-64.25,48.5
2012-07-17,09:00-18:30,1356.5,1339.25,17.25,14.0,16.469123505976096,1354.5,1342.5,1353.25,1354.25,-12.0,1.25,-76.25,49.75
2012-07-18,09:00-18:30,1370.5,1352.5,18.0,14.0,16.469123505976096,1354.75,1369.25,1366.5,1369.25,14.5,-11.75,-61.75,38.0
2012-07-19,09:00-18:30,1376.0,1366.0,10.0,14.0,16.469123505976096,1370.75,1374.75,1374.75,1374.75,4.0,-4.0,-57.75,34.0
2012-07-20,09:00-18:30,1370.5,1358.75,11.75,14.0,16.469123505976096,1367.75,1359.5,1359.5,1359.5,-8.25,8.25,-66.0,42.25
2012-07-23,09:00-18:30,1351.0,1332.0,19.0,14.0,16.469123505976096,1349.75,1337.0,1338.25,1338.25,-12.75,11.5,-78.75,53.75
2012-07-24,09:00-18:30,1346.5,1326.0,20.5,14.0,16.469123505976096,1342.5,1332.5,1328.0,1328.0,-10.0,14.5,-88.75,68.25
2012-07-25,09:00-18:30,1340.0,1325.25,14.75,14.0,16.469123505976096,1325.5,1330.0,1339.25,1330.0,4.5,-13.75,-84.25,54.5
2012-07-26,09:00-18:30,1357.0,1327.75,29.25,14.0,16.469123505976096,1336.0,1349.75,1341.75,1349.75,13.75,-5.75,-70.5,48.75
2012-07-27,09:00-18:30,1372.0,1352.75,19.25,14.0,16.469123505976096,1360.75,1371.75,1366.75,1371.75,11.0,-6.0,-59.5,42.75
2012-07-30,09:00-18:30,1387.5,1375.75,11.75,14.0,16.469123505976096,1377.0,1378.5,1378.5,1378.5,1.5,-1.5,-58.0,41.25
2012-07-31,09:00-18:30,1386.0,1375.5,10.5,14.0,16.469123505976096,1383.0,1377.25,1377.25,1377.25,-5.75,5.75,-63.75,47.0
2012-08-01,09:00-18:30,1381.5,1373.75,7.75,14.0,16.469123505976096,1374.5,1378.5,1378.5,1378.5,4.0,-4.0,-59.75,43.0
2012-08-02,09:00-18:30,1383.0,1352.75,30.25,14.0,16.469123505976096,1372.75,1364.75,1354.0,1354.0,-8.0,18.75,-67.75,61.75
2012-08-03,09:00-18:30,1390.5,1363.75,26.75,14.0,16.469123505976096,1365.25,1390.0,1377.75,1390.0,24.75,-12.5,-43.0,49.25
2012-08-06,09:00-18:30,1395.75,1387.25,8.5,14.0,16.469123505976096,1388.5,1393.5,1393.5,1393.5,5.0,-5.0,-38.0,44.25
2012-08-07,09:00-18:30,1402.5,1390.0,12.5,14.0,16.469123505976096,1390.75,1401.75,1401.75,1401.75,11.0,-11.0,-27.0,33.25
2012-08-08,09:00-18:30,1400.25,1390.5,9.75,14.0,16.469123505976096,1394.0,1398.5,1398.5,1398.5,4.5,-4.5,-22.5,28.75
2012-08-09,09:00-18:30,1402.75,1393.75,9.0,14.0,16.469123505976096,1402.5,1397.25,1397.25,1397.25,-5.25,5.25,-27.75,34.0
2012-08-10,09:00-18:30,1399.0,1392.0,7.0,14.0,16.469123505976096,1394.75,1398.0,1398.0,1398.0,3.25,-3.25,-24.5,30.75
2012-08-13,09:00-18:30,1404.0,1394.25,9.75,14.0,16.469123505976096,1398.25,1395.5,1395.5,1395.5,-2.75,2.75,-27.25,33.5
2012-08-14,09:00-18:30,1409.5,1402.0,7.5,14.0,16.469123505976096,1405.0,1405.75,1405.75,1405.75,0.75,-0.75,-26.5,32.75
2012-08-15,09:00-18:30,1404.75,1397.0,7.75,14.0,16.469123505976096,1399.5,1404.0,1404.0,1404.0,4.5,-4.5,-22.0,28.25
2012-08-16,09:00-18:30,1411.75,1401.75,10.0,14.0,16.469123505976096,1404.5,1411.0,1411.0,1411.0,6.5,-6.5,-15.5,21.75
2012-08-17,09:00-18:30,1416.5,1410.75,5.75,14.0,16.469123505976096,1413.5,1414.25,1414.25,1414.25,0.75,-0.75,-14.75,21.0
2012-08-20,09:00-18:30,1418.0,1409.5,8.5,14.0,16.469123505976096,1415.75,1414.0,1414.0,1414.0,-1.75,1.75,-16.5,22.75
2012-08-21,09:00-18:30,1424.75,1415.0,9.75,14.0,16.469123505976096,1415.5,1417.75,1417.75,1417.75,2.25,-2.25,-14.25,20.5
2012-08-22,09:00-18:30,1411.5,1405.5,6.0,14.0,16.469123505976096,1410.0,1407.0,1407.0,1407.0,-3.0,3.0,-17.25,23.5
2012-08-23,09:00-18:30,1418.0,1401.5,16.5,14.0,16.469123505976096,1416.75,1404.0,1403.0,1403.0,-12.75,13.75,-30.0,37.25
2012-08-24,09:00-18:30,1408.0,1395.25,12.75,14.0,16.469123505976096,1401.0,1407.5,1407.5,1407.5,6.5,-6.5,-23.5,30.75
2012-08-27,09:00-18:30,1416.0,1407.25,8.75,14.0,16.469123505976096,1409.5,1412.25,1412.25,1412.25,2.75,-2.75,-20.75,28.0
2012-08-28,09:00-18:30,1412.0,1403.25,8.75,14.0,16.469123505976096,1408.25,1410.25,1410.25,1410.25,2.0,-2.0,-18.75,26.0
2012-08-29,09:00-18:30,1410.75,1404.75,6.0,14.0,16.469123505976096,1409.5,1409.0,1409.0,1409.0,-0.5,0.5,-19.25,26.5
2012-08-30,09:00-18:30,1404.75,1395.25,9.5,14.0,16.469123505976096,1403.25,1397.25,1397.25,1397.25,-6.0,6.0,-25.25,32.5
2012-08-31,09:00-18:30,1412.25,1397.0,15.25,14.0,16.469123505976096,1398.5,1398.25,1411.25,1403.25,-0.25,-12.75,-25.5,19.75
2012-09-04,09:00-18:30,1409.5,1394.5,15.0,14.0,16.469123505976096,1402.0,1395.5,1396.75,1396.75,-6.5,5.25,-32.0,25.0
2012-09-05,09:00-18:30,1408.25,1397.25,11.0,14.0,16.469123505976096,1400.75,1405.5,1405.5,1405.5,4.75,-4.75,-27.25,20.25
2012-09-06,09:00-18:30,1430.75,1406.5,24.25,14.0,16.469123505976096,1408.0,1429.25,1420.5,1429.25,21.25,-12.5,-6.0,7.75
2012-09-07,09:00-18:30,1437.75,1431.25,6.5,14.0,16.469123505976096,1432.75,1434.5,1434.5,1434.5,1.75,-1.75,-4.25,6.0
2012-09-10,09:00-18:30,1438.0,1433.25,4.75,14.0,16.469123505976096,1433.75,1435.5,1435.5,1435.5,1.75,-1.75,-2.5,4.25
2012-09-11,09:00-18:30,1437.5,1428.0,9.5,14.0,16.469123505976096,1428.75,1435.0,1435.0,1435.0,6.25,-6.25,3.75,-2.0
2012-09-12,09:00-18:30,1439.75,1431.0,8.75,14.0,16.469123505976096,1434.5,1436.5,1436.5,1436.5,2.0,-2.0,5.75,-4.0
2012-09-13,09:00-18:30,1433.0,1428.0,5.0,14.0,16.469123505976096,1430.25,1431.0,1431.0,1431.0,0.75,-0.75,6.5,-4.75
2012-09-14,09:00-18:30,1468.0,1452.25,15.75,14.0,16.469123505976096,1453.5,1462.75,1466.25,1462.75,9.25,-12.75,15.75,-17.5
2012-09-17,09:00-18:30,1459.0,1454.0,5.0,14.0,16.469123505976096,1454.0,1456.5,1456.5,1456.5,2.5,-2.5,18.25,-20.0
2012-09-18,09:00-18:30,1455.25,1449.0,6.25,14.0,16.469123505976096,1453.5,1450.25,1450.25,1450.25,-3.25,3.25,15.0,-16.75
2012-09-19,09:00-18:30,1459.25,1451.25,8.0,14.0,16.469123505976096,1457.25,1458.75,1458.75,1458.75,1.5,-1.5,16.5,-18.25
2012-09-20,09:00-18:30,1452.75,1443.5,9.25,14.0,16.469123505976096,1446.25,1450.0,1450.0,1450.0,3.75,-3.75,20.25,-22.0
2012-09-21,09:00-18:30,1462.25,1455.25,7.0,14.0,16.469123505976096,1457.75,1456.75,1456.75,1456.75,-1.0,1.0,19.25,-21.0
2012-09-24,09:00-18:30,1451.75,1444.75,7.0,14.0,16.469123505976096,1448.75,1448.25,1448.25,1448.25,-0.5,0.5,18.75,-20.5
2012-09-25,09:00-18:30,1457.0,1450.25,6.75,14.0,16.469123505976096,1452.75,1452.0,1452.0,1452.0,-0.75,0.75,18.0,-19.75
